"KodeUnit","tanggal","NoInput","NoBukti","Keterangan","NoUrut","kodeafd","kodebud","norek","netral","kdblok","thntnm","uraian","unsur","DK","nilai","JmlFisik","NamaUser","TglInput","KMK",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","B","K","154728018,779811","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","12289935,87","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","12819935,88","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","28907668,3","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","18302403,81","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","24469907,31","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","9018701,91","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","9548701,91","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","28646105,7","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","20604871,74","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","19627403,8","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","18722439,38","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","18457439,39","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","6277467,94","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","58083494,6488595","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","B","K","4349897,82657159","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","211350,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","581213,49","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","486105,04","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","803132,55","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","317028,43","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","193739,58","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","1268106,91","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","549512,64","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","683365,07","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","140900,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","176126,9","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","415655,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","1172996,94","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","584735,08","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","493153,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020104","","","","","L","K","85000000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","19177875,0634421","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","B","K","3004758,3896052","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","16455,93","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","16455,93","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","115191,48","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","32911,85","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","49367,78","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","32911,85","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","82279,63","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","16455,93","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020202","","","","","L","K","2298755","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","11578000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","B","K","7279000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","100000000","","","","","L","K","1135526949","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","100000000","","","","","K","K","88014447","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","143000005","","","","","L","K","17755664","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","143000005","","","","","G","K","1163000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","144012000","","","","","L","K","11313139","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","144012000","","","","","G","K","1008792","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","151060000","","","","","L","K","379403949","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","151060000","","","","","G","K","38903794","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154010000","","","","","L","K","29750179","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154010000","","","","","G","K","1665221","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154022000","","","","","L","K","3116959,7","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154022000","","","","","G","K","28211078","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154022000","","","","","K","D","25337892","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154032000","","","","","L","K","6944559","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154032000","","","","","G","K","6015269","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154032000","","","","","K","D","6153083","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154042000","","","","","L","K","122712641","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154042000","","","","","G","K","63775043","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","154042000","","","","","K","D","56523472","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","157060500","","","","","L","D","17755000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","157070000","","","","","L","D","19296783","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","160000000","","","","","L","K","557530","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168000000","","","","","L","K","396039","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168000000","","","","","G","K","132013","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168010000","","","","","L","K","20011099","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168010000","","","","","G","K","1783011","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168020000","","","","","L","K","3186022","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168020000","","","","","G","K","274418","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168030000","","","","","L","K","43548593","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168030000","","","","","G","K","3879657","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168070000","","","","","L","K","1142320","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168090000","","","","","L","K","1461480","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168090000","","","","","G","K","125880","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168090100","","","","","L","K","1984200","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168090100","","","","","G","K","209800","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168100000","","","","","L","K","19976430","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168100000","","","","","G","K","1779660","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168100100","","","","","L","K","39976862,5","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","20","02","168100100","","","","","G","K","4353374","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","3058299438,82981","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","B","K","394671126,949399","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","315073405,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030200","","","","","L","K","2850000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","L","K","6926108","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","B","K","2436000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","L","K","3641000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300060000","","","","","L","K","381000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300080000","","","","","L","K","210000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300090000","","","","","L","K","13750","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300110000","","","","","L","K","837714,014656235","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300110000","","","","","L","K","3162000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300120000","","","","","L","K","654417459,495881","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300120000","","","","","B","K","70592954,0410471","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300120000","","","","","L","K","41415109,75","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300150000","","","","","L","K","1995000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","L","K","33000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","B","K","3000000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","L","K","5040000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300190000","","","","","L","K","22084658,3181818","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300190000","","","","","B","K","105600","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","003190000","","","","","L","D","46818000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","004030000","","","","","L","D","43923000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","005010000","","","","","L","D","1709575580","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","006020000","","","","","L","D","531300000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","21","02","024030000","","","","","L","K","1663750","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","21","02","024030000","","","","","L","K","166375","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","21","02","025010000","","","","","L","K","7938026,58333335","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","21","02","025010000","","","","","L","K","793802,658333334","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","21","02","025100000","","","","","L","K","21096600","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","10","02","151060000","","","","","L","K","494231776","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","55000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","220000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","220000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","220000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","107811368,852261","0","CLOSING","02-01-2018 07:37:32","01",
